0.14332	0.060009	0.012174	0.0011985	0.0014224	0.0032742	0.00032186	0.00096448	0.00052958	0.00036972	0.0002727	5.3824e-05	1.5344e-05	2.1114e-05	3.1725e-05	0.00010813	5.6572e-05	2.7301e-05	3.9039e-05	3.1932e-05	2.3707e-05	7.5086e-05	5.5962e-05	2.3607e-05	8.3448e-05	9.9972e-05	2.5324e-05	1.4749e-05	1.624e-05	1.2873e-05	1.2302e-05	1.2408e-05	9.6266e-06	1.5401e-05	8.2618e-06	1.7687e-05	1.0573e-05	1.2162e-05	7.1414e-06	9.8946e-06	2.3346e-05	8.9784e-06	1.0688e-05	1.6664e-05	9.34e-06	1.6192e-05	1.6269e-05	1.2839e-05	1.4463e-05	1.635e-05	1.8937e-05	1.583e-05	1.6055e-05	2.4321e-05	1.8809e-05	2.3963e-05	2.5684e-05	2.2902e-05	2.6377e-05	2.8656e-05	2.0923e-05	2.4334e-05	2.1951e-05	3.0868e-05
0.12841	0.066653	0.0089031	0.011303	0.002631	0.002832	0.0023202	0.00097997	0.0023674	0.002055	0.00032534	0.00016539	0.00014338	0.000127	6.6862e-05	0.00011224	0.00016687	6.0744e-05	3.5676e-05	3.353e-05	4.9343e-05	0.00010828	0.00010139	8.774e-05	0.00022869	0.00016409	9.9955e-05	4.062e-05	4.6848e-05	3.1658e-05	4.5155e-05	2.2287e-05	2.1168e-05	4.6589e-05	1.9337e-05	2.4606e-05	2.5614e-05	3.0993e-05	2.3213e-05	3.2385e-05	1.8213e-05	2.2373e-05	2.6283e-05	3.155e-05	3.6433e-05	2.959e-05	3.5872e-05	2.6133e-05	3.4781e-05	2.1644e-05	4.3141e-05	2.6869e-05	3.7517e-05	2.762e-05	2.9295e-05	4.31e-05	4.8196e-05	6.3802e-05	7.4306e-05	5.6034e-05	5.6148e-05	5.6239e-05	4.8447e-05	4.754e-05
0.12281	0.082973	0.0081426	0.010424	0.01	0.0071484	0.0076872	0.0050826	0.0044294	0.0012147	0.00087494	0.00053569	0.00090118	0.00061124	0.00029897	0.0005639	0.00060475	0.0006991	0.00050449	0.00048077	0.00062992	0.00031872	0.00011582	0.00014372	0.00019939	0.00014625	0.00017589	0.0001951	0.00016034	8.1781e-05	0.00012829	7.7128e-05	3.5707e-05	6.3893e-05	6.4518e-05	0.00010642	9.2663e-05	9.0626e-05	0.00011422	7.7874e-05	9.1447e-05	7.7136e-05	6.8484e-05	6.3816e-05	4.0357e-05	3.7437e-05	1.6897e-05	2.0238e-05	2.5499e-05	2.1041e-05	2.5386e-05	3.2181e-05	1.7807e-05	1.9749e-05	2.5358e-05	2.6181e-05	2.1909e-05	2.2294e-05	3.4829e-05	3.003e-05	2.4455e-05	3.3494e-05	3.5245e-05	2.1248e-05
0.13844	0.037316	0.0028171	0.0014195	0.0036776	0.018894	0.01207	0.0069594	0.015025	0.0056105	0.004673	0.00028418	5.2152e-05	3.3138e-05	0.00010542	7.9196e-05	5.7548e-05	8.8816e-05	0.00029906	0.00055558	0.00033048	0.00062563	0.00058105	0.00011283	0.00017101	0.00015341	0.00017413	0.00017742	5.7908e-05	2.0134e-05	1.9231e-05	1.1834e-05	1.3203e-05	1.2525e-05	3.2341e-05	1.6332e-05	1.0329e-05	8.2214e-06	1.564e-05	7.8713e-06	1.5012e-05	1.2365e-05	6.6985e-06	6.921e-06	6.9768e-06	8.8889e-06	7.6974e-06	1.2877e-05	1.5693e-05	1.4954e-05	1.3984e-05	1.3925e-05	9.4386e-06	2.1946e-05	1.1886e-05	1.6251e-05	1.731e-05	2.0795e-05	1.9795e-05	1.5326e-05	2.0011e-05	2.1122e-05	2.9737e-05	1.8053e-05
0.15325	0.094491	0.02811	0.031463	0.016435	0.0052475	0.0047537	0.005522	0.0012996	0.0038488	0.0052145	0.0020741	0.00031866	0.0001344	0.00026348	0.00010366	0.00022635	0.0001909	0.00016705	0.00014128	0.00022882	0.0001485	6.9105e-05	0.00061767	0.00054787	0.0010449	0.00060351	0.00015243	5.8376e-05	2.1293e-05	3.9071e-05	3.1607e-05	3.1577e-05	5.2133e-05	5.8804e-05	3.8823e-05	6.1292e-05	8.1835e-05	6.4377e-05	7.601e-05	5.0821e-05	3.2979e-05	4.4014e-05	5.6667e-05	6.978e-05	6.9202e-05	5.8897e-05	7.6134e-05	6.4534e-05	4.6421e-05	2.5899e-05	3.3408e-05	4.9321e-05	4.0263e-05	5.4264e-05	3.3215e-05	2.4433e-05	4.0303e-05	3.0009e-05	3.5624e-05	3.0793e-05	3.0636e-05	4.9502e-05	3.4834e-05
0.10484	0.078718	0.036945	0.0281	0.0058562	0.0030424	0.00084039	0.00023443	0.00013203	0.00062836	0.0010221	0.00067997	0.0019151	0.0030681	0.00050895	0.00013672	7.5273e-05	0.00010281	6.5321e-05	8.9374e-05	0.00023627	0.00019812	0.00039701	0.00033225	0.00020157	0.00020253	0.0001651	0.00017661	0.00010161	0.00010808	5.6456e-05	8.1741e-05	6.9358e-05	7.9207e-05	4.4684e-05	9.9977e-05	0.00027492	0.00018641	0.00047536	0.00060503	0.00039115	0.00013988	0.00020856	0.0005135	0.0017131	0.0011475	0.00024461	0.00061952	0.00051182	0.00060179	0.00068052	0.0010305	0.00077766	0.00029409	0.00010793	0.00016264	9.2162e-05	6.5845e-05	0.00012482	7.2689e-05	4.154e-05	4.3572e-05	3.9226e-05	7.7434e-05
0.12816	0.087122	0.0069275	0.002629	0.013734	0.015928	0.013862	0.0030099	0.0070741	0.0062573	0.0013821	0.00019507	8.0458e-05	5.4685e-05	5.0627e-05	4.8272e-05	0.00010625	6.9022e-05	0.00012989	5.6374e-05	4.6069e-05	5.4209e-05	0.00040768	0.00018281	9.2675e-05	7.0372e-05	0.00011636	5.0894e-05	1.6814e-05	1.2951e-05	1.9329e-05	1.5866e-05	1.7236e-05	1.5239e-05	1.272e-05	1.4947e-05	1.8361e-05	9.4094e-06	2.3491e-05	1.6542e-05	1.5978e-05	1.4209e-05	1.3942e-05	1.3274e-05	1.0912e-05	1.4366e-05	1.0769e-05	1.7536e-05	8.7613e-06	1.5523e-05	2.0965e-05	2.1164e-05	2.3368e-05	2.0821e-05	2.1019e-05	3.1206e-05	2.0584e-05	2.3055e-05	2.3141e-05	2.1535e-05	2.3561e-05	2.0104e-05	2.0454e-05	1.9227e-05
0.15938	0.028639	0.0056261	0.0067704	0.011599	0.0056698	0.016799	0.010076	0.013911	0.0092285	0.01292	0.022185	0.031196	0.022857	0.011476	0.0096014	0.006819	0.0066466	0.0038134	0.0078843	0.0087703	0.003374	0.0062352	0.0069731	0.010891	0.015378	0.014529	0.011538	0.011483	0.0085468	0.0087694	0.0061168	0.0043457	0.0028279	0.0040114	0.0043899	0.0068766	0.0081944	0.0056207	0.0033935	0.0045855	0.0044523	0.0030269	0.0032481	0.0020353	0.0022274	0.0011386	0.00073389	0.00118	0.00089115	0.00053643	0.0012809	0.0007693	0.00055352	0.00041609	0.00040268	0.00016424	8.4237e-05	0.00017132	9.9496e-05	9.2672e-05	0.00012069	0.00011508	0.00013129
0.098812	0.048841	0.0054397	0.0022827	0.0028107	0.014409	0.0089302	0.0052494	0.0078671	0.0058242	0.0022095	0.00014221	4.9216e-05	1.6426e-05	1.7426e-05	3.884e-05	6.0983e-05	0.00010752	0.00013879	3.6609e-05	2.9609e-05	0.00010765	0.0006382	7.8043e-05	3.1206e-05	0.00025306	7.0403e-05	7.078e-05	4.8932e-05	2.665e-05	1.4311e-05	2.3359e-05	1.6688e-05	2.2623e-05	2.268e-05	4.7921e-05	2.7896e-05	2.0467e-05	1.3763e-05	2.1839e-05	2.3066e-05	2.4761e-05	2.4057e-05	3.1468e-05	1.7898e-05	1.756e-05	2.0117e-05	1.9413e-05	2.7653e-05	1.947e-05	2.6563e-05	2.355e-05	3.0034e-05	4.0965e-05	4.3259e-05	5.941e-05	5.7261e-05	3.0627e-05	4.1956e-05	5.335e-05	4.412e-05	5.2734e-05	3.6941e-05	5.5892e-05
0.11343	0.10396	0.033164	0.024053	0.0022286	0.0052627	0.0053314	0.0013339	0.0024269	0.0013804	0.00019991	9.6427e-05	0.00016132	3.8515e-05	7.4429e-05	0.00010298	8.5456e-05	5.927e-05	3.4207e-05	9.656e-05	6.8692e-05	3.841e-05	5.1078e-05	0.0002707	0.00032518	0.00023123	3.9668e-05	3.9215e-05	2.7519e-05	2.3495e-05	2.1207e-05	1.5867e-05	2.1503e-05	3.1803e-05	1.3148e-05	2.1918e-05	4.5707e-05	1.5169e-05	1.4789e-05	2.1267e-05	2.0602e-05	1.5033e-05	1.4e-05	1.7681e-05	2.7964e-05	2.3897e-05	1.8184e-05	1.825e-05	2.0117e-05	1.7942e-05	4.3094e-05	1.759e-05	2.4459e-05	3.0522e-05	4.3618e-05	3.2309e-05	3.6626e-05	3.79e-05	4.542e-05	2.4108e-05	3.0864e-05	3.1459e-05	4.293e-05	3.9989e-05
0.14264	0.12325	0.034973	0.017179	0.039995	0.016449	0.013844	0.01474	0.0087161	0.011334	0.004054	0.0020984	0.00097523	0.0002278	0.000317	0.00059121	0.00023002	0.000227	0.00014158	0.00011648	0.00020575	0.00050387	0.00034586	0.00029373	0.0036536	0.0023111	0.001	0.0004198	0.00022771	0.00012088	0.00012887	0.00019221	1.765e-05	3.0819e-05	3.7223e-05	6.6349e-05	0.00012186	0.00020493	0.00021547	0.00010932	0.00012016	7.1514e-05	7.3562e-05	0.00010823	0.00010918	0.00016422	0.00011168	7.4226e-05	5.6453e-05	5.9034e-05	4.4954e-05	6.7036e-05	3.7428e-05	4.2807e-05	4.3138e-05	2.6209e-05	2.7564e-05	2.8137e-05	2.9708e-05	1.7903e-05	2.1249e-05	2.9678e-05	3.09e-05	4.2439e-05
0.14872	0.079631	0.012076	0.016133	0.005446	0.0053085	0.0085848	0.0056878	0.0058629	0.005804	0.0058108	0.007346	0.0083644	0.011097	0.0029226	0.0059598	0.0091005	0.0046771	0.0055061	0.0020549	0.0026513	0.0016354	0.0011921	0.0013738	0.0030352	0.0018547	0.0022745	0.0031444	0.0028073	0.0014264	0.0011955	0.00063425	0.00022895	0.00051472	0.0013796	0.0018062	0.0021129	0.0015016	0.0014178	0.0018839	0.0040441	0.0016093	0.0020246	0.0015386	0.001043	0.00094371	0.00041492	0.00092363	0.00075518	0.00020227	0.00031597	0.00017973	0.00010343	9.1854e-05	7.4027e-05	6.0126e-05	0.00010985	9.1773e-05	9.7322e-05	5.5254e-05	8.6241e-05	9.8312e-05	7.9812e-05	5.7328e-05
0.082629	0.14506	0.043041	0.057659	0.0053421	0.0033337	0.0057443	0.0012092	0.0037442	0.0027585	0.00081568	0.00029966	0.00013964	8.5594e-06	2.0039e-05	0.00016671	0.00012171	0.00015513	3.9785e-05	1.5152e-05	1.7225e-05	1.6927e-05	1.2287e-05	8.4154e-05	5.2382e-05	8.8549e-05	8.2834e-05	1.3434e-05	1.5406e-05	1.4355e-05	1.5029e-05	6.3986e-06	1.3521e-05	2.0344e-05	1.1843e-05	2.7523e-05	2.336e-05	8.1965e-06	1.2472e-05	1.5271e-05	1.5709e-05	1.06e-05	1.4328e-05	1.2022e-05	1.4823e-05	1.9961e-05	1.0517e-05	1.3936e-05	9.3833e-06	6.8222e-06	1.1402e-05	1.1151e-05	1.5349e-05	2.0087e-05	1.6054e-05	2.1578e-05	2.2208e-05	1.7348e-05	1.5871e-05	1.1011e-05	1.4129e-05	2.6234e-05	1.6291e-05	2.7453e-05
0.070384	0.078144	0.023469	0.040057	0.033498	0.03466	0.029394	0.046817	0.048892	0.025969	0.021117	0.059426	0.042587	0.025412	0.026004	0.022767	0.014835	0.016668	0.012853	0.0096063	0.0079719	0.0061795	0.0056852	0.010156	0.010593	0.01903	0.016869	0.020323	0.017481	0.0084062	0.0076218	0.0062154	0.0015147	0.0029207	0.005623	0.006734	0.0095581	0.0068954	0.0072594	0.0043067	0.006561	0.0047257	0.0039048	0.0042274	0.0041309	0.0035862	0.0034573	0.0022054	0.0013814	0.003321	0.0014558	0.0010558	0.00079611	0.00045161	0.00041338	0.00075225	0.00048494	0.00062933	0.00069064	0.00033366	0.00034771	0.0001202	0.00025919	0.00026277
0.15034	0.12668	0.027428	0.0098864	0.012242	0.006388	0.0045881	0.0039027	0.0019988	0.0015764	0.0025738	0.00032143	6.1242e-05	3.6538e-05	4.0924e-05	0.00013386	7.8064e-05	0.0002132	9.2916e-05	0.00014166	4.7186e-05	6.8693e-05	0.0001196	0.00038523	0.00053306	0.00060687	5.1422e-05	3.8303e-05	4.7113e-05	0.00053302	4.6858e-05	1.5735e-05	1.941e-05	1.7548e-05	1.6339e-05	3.4616e-05	2.3736e-05	3.1485e-05	1.9014e-05	2.8752e-05	3.3818e-05	6.0903e-05	0.00011127	0.00013282	0.00016975	2.3992e-05	2.125e-05	1.3217e-05	1.6728e-05	2.0468e-05	2.8714e-05	1.5794e-05	3.0703e-05	3.3103e-05	2.8819e-05	3.3773e-05	2.4133e-05	3.2148e-05	1.9572e-05	2.5183e-05	3.6953e-05	2.8478e-05	2.9151e-05	2.9749e-05
0.13469	0.04699	0.0073342	0.00083491	0.00064448	0.0020018	0.0019163	0.0028342	0.0026083	0.0017082	0.0006392	3.2162e-05	2.0008e-05	4.8522e-05	1.2288e-05	1.4107e-05	1.4809e-05	1.5348e-05	2.4153e-05	1.4938e-05	1.809e-05	2.5434e-05	3.1691e-05	4.423e-05	4.7429e-05	0.00010227	7.2341e-05	1.7494e-05	1.6172e-05	1.8401e-05	2.0123e-05	8.0686e-06	1.8258e-05	1.7434e-05	3.5321e-05	6.0403e-05	2.9487e-05	2.5778e-05	1.6281e-05	2.354e-05	1.9508e-05	1.5392e-05	1.4854e-05	9.317e-06	2.0608e-05	1.5602e-05	1.0101e-05	1.848e-05	1.6485e-05	1.8302e-05	1.5362e-05	1.5612e-05	1.5758e-05	1.0891e-05	1.9019e-05	1.799e-05	2.2829e-05	1.1797e-05	2.084e-05	1.5102e-05	1.8708e-05	2.8795e-05	2.5999e-05	2.2675e-05
0.12484	0.10091	0.015015	0.018522	0.0073954	0.0019477	0.004937	0.0045726	0.002878	0.0044418	0.0045848	0.0038802	0.0030721	0.0021347	0.0021775	0.0014863	0.0024567	0.0021526	0.002286	0.0027235	0.0018616	0.002583	0.00054726	0.00090017	0.0016675	0.0012124	0.00094617	0.0018136	0.0018175	0.001555	0.0010387	0.00055208	0.00013768	0.00019958	0.0011428	0.0010162	0.00091761	0.00084133	0.00066572	0.0006054	0.00073156	0.00056885	0.00043559	0.00034141	0.00025596	8.5039e-05	6.1733e-05	6.844e-05	0.00011314	4.8427e-05	7.4661e-05	8.3614e-05	6.359e-05	6.7812e-05	5.7259e-05	4.8898e-05	6.7502e-05	7.8392e-05	6.8883e-05	7.5107e-05	8.216e-05	0.00018309	9.6653e-05	7.229e-05
0.18036	0.045085	0.010774	0.0036403	0.0021018	0.0046492	0.0012513	0.0004957	0.00087581	0.00040307	0.00024015	9.723e-05	0.00013351	4.0138e-05	4.5903e-05	5.2522e-05	9.3312e-05	0.00014541	8.2746e-05	4.7979e-05	7.9433e-05	7.073e-05	2.9706e-05	3.3927e-05	7.9118e-05	0.00013667	7.2282e-05	4.7665e-05	4.5018e-05	3.0772e-05	4.252e-05	3.1557e-05	4.0977e-05	3.7264e-05	3.5731e-05	6.487e-05	4.2842e-05	3.8873e-05	3.6774e-05	2.6523e-05	3.634e-05	3.3671e-05	3.9614e-05	1.553e-05	4.2095e-05	2.7947e-05	4.5792e-05	3.0894e-05	1.9695e-05	2.9318e-05	4.0958e-05	2.7314e-05	3.3641e-05	1.4123e-05	1.9307e-05	1.942e-05	1.9381e-05	2.9963e-05	3.1905e-05	3.0684e-05	2.6118e-05	3.0334e-05	5.0994e-05	1.8788e-05
0.080821	0.15465	0.044381	0.037141	0.014517	0.0077447	0.0034818	0.0015907	0.0036808	0.0027288	0.001124	0.00042217	8.3542e-05	2.1053e-05	3.2503e-05	0.00016109	0.00015094	0.00010026	5.6091e-05	9.6754e-06	9.8333e-06	1.1834e-05	1.3074e-05	0.00021887	0.00028285	0.00027863	0.00011838	2.4829e-05	1.4649e-05	1.1702e-05	1.5824e-05	9.4853e-06	1.4031e-05	1.107e-05	1.1049e-05	6.9184e-06	6.8653e-06	1.0197e-05	1.3102e-05	6.7625e-06	1.1516e-05	2.9929e-05	9.6587e-06	1.1899e-05	1.5041e-05	1.5287e-05	1.0576e-05	9.8991e-06	1.2358e-05	1.2598e-05	1.4505e-05	1.3348e-05	6.4242e-06	1.5642e-05	1.4664e-05	1.4696e-05	1.3586e-05	1.5716e-05	1.765e-05	2.2015e-05	1.6303e-05	1.4267e-05	2.1597e-05	1.5452e-05
0.13496	0.10068	0.01235	0.010297	0.0033306	0.0019805	0.0022135	0.0053105	0.0013222	0.0048466	0.00117	0.00064701	0.00060655	0.00026343	0.00024842	0.00042269	9.2195e-05	0.00014552	0.00024434	0.00038953	0.00029179	0.00054173	0.00041954	0.00099013	0.0004965	0.00024832	0.00055899	0.00037116	0.00023636	0.00047848	4.5031e-05	4.3782e-05	5.088e-05	2.3955e-05	1.1812e-05	5.4835e-05	8.5109e-05	4.6338e-05	6.6343e-05	3.8672e-05	3.1437e-05	3.4859e-05	3.0966e-05	1.8515e-05	5.9563e-05	5.6274e-05	2.8009e-05	2.2208e-05	2.3565e-05	2.8961e-05	3.9787e-05	2.8378e-05	2.0464e-05	2.5331e-05	3.0588e-05	2.0168e-05	2.772e-05	2.6164e-05	3.5363e-05	3.4091e-05	1.535e-05	2.094e-05	2.8792e-05	2.2222e-05
0.12106	0.026538	0.0056609	0.011685	0.013995	0.025682	0.050268	0.017177	0.0035949	0.008917	0.0074961	0.0040745	0.0066044	0.0050237	0.0017424	0.0029337	0.0021929	0.0020313	0.0033771	0.0016772	0.0018349	0.0011315	0.00082713	0.00061291	0.0022395	0.0024299	0.0029982	0.0032075	0.0019045	0.0018429	0.00094065	0.0013153	0.00037851	0.00040817	0.00087939	0.00058747	0.001196	0.0013122	0.00083724	0.00038846	0.00067628	0.00051919	0.00087591	0.00067965	0.00036288	0.00022565	0.00031984	0.00010352	0.00011297	0.00025646	0.00011824	6.3746e-05	6.1699e-05	6.2986e-05	4.4482e-05	3.9444e-05	3.0763e-05	9.3988e-05	5.3299e-05	5.0412e-05	8.1004e-05	4.0991e-05	7.4308e-05	5.0597e-05
0.15424	0.088581	0.01709	0.011286	0.011031	0.0037178	0.0074566	0.0020123	0.0022949	0.0039954	0.0044019	0.00067373	0.00032216	0.00019232	0.0001133	7.3078e-05	0.00039828	0.00020092	0.00011666	4.8105e-05	2.6325e-05	5.2895e-05	8.2565e-05	0.00010043	4.3475e-05	4.4333e-05	0.0001041	6.3719e-05	5.2316e-05	9.1614e-05	5.4068e-05	3.8547e-05	4.1696e-05	3.7998e-05	2.6792e-05	0.0001867	0.00016634	0.00011268	5.9379e-05	4.5121e-05	4.9821e-05	2.2752e-05	2.3947e-05	2.4659e-05	2.943e-05	1.3565e-05	2.9286e-05	3.3029e-05	2.5208e-05	2.9892e-05	4.6849e-05	2.9518e-05	3.7228e-05	3.1547e-05	3.6908e-05	2.8912e-05	4.2593e-05	4.9958e-05	4.5739e-05	6.4848e-05	3.4492e-05	4.1772e-05	2.8231e-05	5.2695e-05
0.12459	0.10571	0.0070839	0.0050262	0.012239	0.0089583	0.01063	0.0032267	0.004018	0.0039631	0.0020935	0.00041476	2.5751e-05	1.4853e-05	2.3779e-05	1.3106e-05	2.5787e-05	5.6578e-05	0.00011374	5.8959e-05	0.00017196	5.2052e-05	0.00015588	0.00042382	0.00028703	0.00027632	6.1421e-05	6.8281e-05	4.1995e-05	3.3059e-05	2.3321e-05	1.7022e-05	2.83e-05	1.8462e-05	2.2048e-05	6.5318e-05	8.3449e-05	3.6282e-05	9.8155e-06	1.1159e-05	2.7313e-05	1.8797e-05	2.7083e-05	3.8232e-05	2.6831e-05	1.5693e-05	1.895e-05	1.9623e-05	1.8962e-05	2.7283e-05	3.5103e-05	2.8179e-05	3.115e-05	2.4371e-05	2.9234e-05	3.0838e-05	2.6165e-05	3.4168e-05	3.7945e-05	3.8525e-05	4.6318e-05	3.2875e-05	2.7413e-05	3.9306e-05
0.15627	0.094002	0.013059	0.0042312	0.013197	0.020966	0.016133	0.0051507	0.012362	0.005155	0.0015139	0.00042358	7.6098e-05	5.9676e-05	0.00010066	0.00045054	0.00016786	0.00032512	0.00027793	0.00056813	0.0002031	0.00067084	0.00049945	9.3534e-05	0.00011817	0.00051342	9.8171e-05	0.0003219	0.00014681	4.2339e-05	4.4532e-05	2.301e-05	2.3905e-05	3.7441e-05	0.00015092	0.00020735	9.8258e-05	0.00013396	0.00012396	8.4433e-05	5.665e-05	4.8298e-05	4.9692e-05	1.9113e-05	2.3056e-05	9.5283e-06	1.1523e-05	2.044e-05	1.7765e-05	1.3076e-05	1.1359e-05	1.4964e-05	8.8462e-06	1.7322e-05	1.4274e-05	1.3827e-05	2.202e-05	2.7522e-05	1.9395e-05	3.1004e-05	2.5767e-05	2.8103e-05	2.2612e-05	1.9736e-05
0.10081	0.1205	0.011917	0.020871	0.0034719	0.0019621	0.0038738	0.0017334	0.0023399	0.0021845	0.00036257	8.3611e-05	3.8745e-05	4.7882e-05	3.0043e-05	2.9982e-05	3.9085e-05	5.6205e-05	7.0016e-05	2.6191e-05	8.2224e-05	6.4966e-05	4.9899e-05	7.7137e-05	5.508e-05	5.3906e-05	3.8904e-05	4.001e-05	4.5179e-05	2.1426e-05	9.3384e-06	1.2118e-05	1.8491e-05	1.0768e-05	7.2036e-06	3.1766e-05	2.0139e-05	1.3662e-05	1.3693e-05	2.2629e-05	1.6633e-05	1.3409e-05	1.464e-05	1.0133e-05	1.1822e-05	1.4791e-05	1.0184e-05	1.305e-05	1.1497e-05	8.3939e-06	1.347e-05	1.6759e-05	1.3416e-05	9.1692e-06	1.6437e-05	2.071e-05	2.2236e-05	1.0889e-05	2.2666e-05	1.624e-05	1.5252e-05	1.0068e-05	1.6336e-05	1.4199e-05
0.10886	0.12572	0.040228	0.025447	0.013724	0.0028322	0.0071697	0.0048487	0.0059201	0.0060769	0.0026557	0.00052138	0.00019434	5.2385e-05	6.5461e-05	0.00017269	0.00034714	6.5552e-05	7.5117e-05	0.0001369	2.6046e-05	9.8449e-05	0.00011142	0.00011102	0.00041997	0.00047831	0.00028173	8.893e-05	1.9246e-05	2.7711e-05	4.2199e-05	1.9405e-05	1.9372e-05	2.1736e-05	1.3746e-05	2.7965e-05	6.8926e-05	7.0968e-05	3.4984e-05	2.0978e-05	1.19e-05	3.5048e-05	2.3453e-05	1.2075e-05	1.9881e-05	1.5039e-05	1.8501e-05	1.7963e-05	1.5407e-05	1.2957e-05	2.1767e-05	2.0617e-05	1.5558e-05	2.0722e-05	2.9029e-05	2.9865e-05	1.9839e-05	2.1129e-05	2.7625e-05	3.232e-05	1.4776e-05	1.4104e-05	2.2766e-05	2.1121e-05
0.12163	0.15015	0.035641	0.029032	0.0082815	0.0021506	0.0033366	0.0024114	0.0022356	0.0048324	0.0011298	0.00028094	0.00019952	5.1432e-05	5.0971e-05	0.00012317	0.00017231	4.6584e-05	4.2357e-05	5.1632e-05	7.6941e-05	0.00018827	0.00023055	0.00048056	0.00059025	0.00027297	0.0001702	0.00017916	0.0001007	4.9265e-05	3.4179e-05	3.6231e-05	2.0049e-05	2.021e-05	1.8955e-05	3.5801e-05	0.00011687	0.00010132	4.0067e-05	2.2787e-05	4.3198e-05	3.9313e-05	2.0578e-05	1.894e-05	1.7825e-05	2.2199e-05	1.5991e-05	3.7272e-05	2.0271e-05	2.1183e-05	1.0336e-05	1.8949e-05	9.0503e-06	2.0997e-05	2.1367e-05	1.4104e-05	2.519e-05	3.584e-05	2.1265e-05	3.1731e-05	3.6374e-05	3.0044e-05	2.8785e-05	3.5443e-05
0.13258	0.077537	0.0067027	0.0079036	0.0058348	0.0029225	0.0016807	0.00069285	0.0016289	0.0012034	0.00025096	7.2294e-05	1.3189e-05	1.6348e-05	1.026e-05	2.6038e-05	2.6466e-05	2.1072e-05	2.2403e-05	1.4325e-05	2.7226e-05	1.7065e-05	3.5862e-05	7.1597e-05	3.8663e-05	0.00011752	2.3919e-05	2.5415e-05	1.778e-05	1.7097e-05	1.2333e-05	1.0767e-05	1.7113e-05	1.814e-05	1.6894e-05	4.0927e-05	1.2209e-05	1.1429e-05	1.0087e-05	1.0779e-05	1.3349e-05	7.2821e-06	1.1385e-05	1.8085e-05	1.3263e-05	1.31e-05	5.8096e-06	1.2694e-05	1.8226e-05	1.9776e-05	1.8385e-05	2.6635e-05	2.7442e-05	1.7618e-05	1.8672e-05	2.9895e-05	1.5541e-05	2.6477e-05	1.6888e-05	1.4529e-05	4.1551e-05	2.691e-05	3.0425e-05	2.7892e-05
0.16886	0.040935	0.00269	0.003106	0.002816	0.0090693	0.01021	0.0056813	0.0066957	0.0057555	0.0012784	0.0005862	0.00049286	0.00049052	0.00041895	0.00051733	0.00037182	0.0003582	0.00044231	0.00028749	0.00066625	0.00071788	0.00054578	0.00053682	0.00036594	0.00058149	0.00089551	0.00078226	0.00045418	0.00033793	0.00030515	0.00032982	0.00018958	0.00032502	0.00031241	0.00029331	0.00031586	0.0002767	0.00025491	0.00022831	0.0002199	0.00024157	0.00017654	0.00023975	0.0002197	0.0001332	6.0991e-05	3.532e-05	2.5867e-05	5.0376e-05	4.069e-05	2.3798e-05	3.3759e-05	4.3382e-05	3.3444e-05	2.7348e-05	2.8763e-05	2.9897e-05	3.5972e-05	4.5387e-05	4.4687e-05	3.6073e-05	4.0028e-05	4.4431e-05
0.15341	0.14558	0.037953	0.033249	0.020367	0.010573	0.014709	0.0082697	0.011822	0.010137	0.0025694	0.00073685	0.00049503	8.8751e-05	0.00016207	0.00016943	0.00027065	0.00017761	0.0001348	0.0001774	0.00021189	8.711e-05	0.0001747	0.00029793	0.00024744	0.00041824	0.00018442	8.6123e-05	8.8995e-05	5.8165e-05	3.8691e-05	2.9085e-05	1.3606e-05	1.4587e-05	2.1319e-05	3.0956e-05	5.4654e-05	5.9934e-05	4.2191e-05	3.2787e-05	2.4184e-05	2.9139e-05	2.1042e-05	3.1406e-05	1.8677e-05	2.5027e-05	3.1334e-05	1.8557e-05	2.1888e-05	2.1308e-05	2.5873e-05	2.1688e-05	2.3816e-05	1.9994e-05	1.8499e-05	2.8942e-05	2.757e-05	2.8435e-05	3.5261e-05	2.5757e-05	3.2777e-05	2.5294e-05	4.9023e-05	1.684e-05
0.13821	0.065708	0.022201	0.018065	0.004441	0.0032995	0.0031863	0.0022918	0.00046461	0.001347	0.00026004	0.00034085	7.2943e-05	2.3437e-05	6.9478e-05	0.0001834	0.00047126	5.9625e-05	0.00011331	6.4896e-05	8.8736e-05	9.1924e-05	7.2356e-05	0.00012265	0.00014679	0.00032073	0.00010254	2.011e-05	1.6777e-05	1.8636e-05	1.9016e-05	2.0826e-05	1.1608e-05	1.4031e-05	1.2799e-05	2.9684e-05	1.8885e-05	2.2775e-05	2.0493e-05	8.1916e-06	1.2299e-05	1.4047e-05	1.7602e-05	2.1727e-05	1.4342e-05	1.1012e-05	1.9628e-05	1.1823e-05	1.4405e-05	1.749e-05	1.6092e-05	1.9507e-05	2.4517e-05	2.5861e-05	1.2126e-05	2.8259e-05	2.4562e-05	1.9264e-05	2.3191e-05	2.3901e-05	2.0614e-05	2.1892e-05	1.9613e-05	2.9683e-05
