0.090913	0.13854	0.021448	0.029874	0.0094321	0.0028255	0.011166	0.0065232	0.01041	0.0039022	0.0025761	0.00046877	0.00027291	0.00036904	0.00018177	0.00034673	0.00098273	0.00042015	0.0004479	0.00016146	0.00017169	0.00012254	0.00013178	0.00011499	0.00023537	0.00030358	0.00022498	7.5719e-05	9.6339e-05	0.00015626	5.3247e-05	3.3432e-05	6.3071e-05	0.00015377	0.00012605	0.00010335	5.7561e-05	3.9729e-05	4.0474e-05	4.2861e-05	7.3677e-05	2.5622e-05	4.4666e-05	2.2717e-05	4.6547e-05	6.8581e-05	2.4671e-05	2.727e-05	1.9046e-05	8.5667e-06	1.1206e-05	1.7456e-05	1.1453e-05	2.4517e-05	1.3236e-05	8.1423e-06	1.9955e-05	1.8644e-05	1.8214e-05	1.4786e-05	1.5711e-05	1.3054e-05	1.1278e-05	1.5133e-05
0.00041766	0.0017355	0.032345	0.023622	0.00043591	0.068587	0.023634	0.00081753	0.01872	0.0021547	0.00081655	0.062438	0.0011474	0.00028833	0.047089	0.00051137	0.00039584	0.017706	0.00028946	0.00028449	0.011623	0.00048669	0.00065788	0.0069581	0.00043828	0.00026306	0.0025246	0.00047662	0.00041729	0.0056348	0.0002412	0.00092272	0.0044505	8.2645e-05	0.00040781	0.0017753	9.5608e-06	0.00058258	0.0011081	8.8816e-06	0.00014926	5.539e-05	1.209e-05	0.00030259	0.00013192	1.3175e-05	1.6709e-05	2.064e-05	1.7369e-05	1.4607e-05	2.1187e-05	2.4e-05	2.0172e-05	2.3003e-05	2.341e-05	2.8015e-05	3.1249e-05	3.4176e-05	3.6318e-05	3.0919e-05	3.0147e-05	1.9015e-05	3.3335e-05	2.7328e-05
0.14625	0.038392	0.014329	0.00094982	0.0020992	0.00213	0.00063756	0.00045078	0.00056936	0.0010189	0.00084999	0.00013136	2.7951e-05	2.7127e-05	8.4201e-05	2.0973e-05	1.1717e-05	1.269e-05	3.5739e-05	1.571e-05	3.7787e-05	6.5773e-05	6.3352e-05	2.8155e-05	0.00010739	3.014e-05	1.7116e-05	2.4106e-05	1.2909e-05	1.8479e-05	1.1369e-05	1.6317e-05	1.4765e-05	1.4145e-05	2.2426e-05	2.3456e-05	4.7108e-05	2.6388e-05	1.8919e-05	1.2018e-05	1.2645e-05	1.5531e-05	1.921e-05	2.3329e-05	2.1248e-05	1.3042e-05	1.8593e-05	2.9903e-05	1.6658e-05	4.9351e-05	3.4927e-05	1.8002e-05	1.9797e-05	2.5092e-05	1.9401e-05	2.4458e-05	2.6173e-05	2.9223e-05	3.6352e-05	2.9841e-05	1.8902e-05	2.6058e-05	2.0274e-05	2.6301e-05
0.18844	0.045367	0.0088732	0.0051108	0.0020196	0.0019343	0.0019449	0.00086231	0.0012676	0.0012049	0.00087544	0.00063226	0.00037154	0.00038697	0.00020166	0.0002703	0.00018106	0.0002088	0.00017759	0.00011453	0.00011935	0.00030093	0.00011444	7.2481e-05	0.00016249	0.00020643	0.00016498	0.00014931	0.00020238	0.00015828	0.00014085	0.00011539	5.3565e-05	4.935e-05	3.0554e-05	0.00013522	0.00011451	0.00010635	5.458e-05	5.2709e-05	5.8439e-05	4.815e-05	2.9778e-05	3.8219e-05	3.9929e-05	3.3579e-05	2.2968e-05	2.2518e-05	3.8048e-05	2.5775e-05	4.6706e-05	3.6289e-05	2.8931e-05	2.8466e-05	4.2731e-05	1.826e-05	4.6878e-05	3.2568e-05	4.9624e-05	3.1373e-05	3.1159e-05	5.163e-05	2.5612e-05	5.0359e-05
0.14246	0.077574	0.008186	0.017359	0.0019107	0.0065597	0.0033497	0.0037607	0.0028072	0.00089061	0.0003642	0.0002657	0.00019197	0.00033913	0.00027037	0.00024766	0.00024251	0.00021878	0.0001668	0.00016355	0.00015114	0.00017156	0.00020517	0.00010109	0.00012032	0.00012595	0.00024524	0.00019896	0.00015059	9.7789e-05	5.015e-05	4.6119e-05	4.758e-05	4.01e-05	5.9492e-05	6.5139e-05	5.1893e-05	4.0015e-05	4.7957e-05	4.2343e-05	6.4083e-05	2.8556e-05	3.7345e-05	5.4598e-05	3.9471e-05	4.1492e-05	5.0086e-05	4.4075e-05	2.9298e-05	1.6598e-05	2.8688e-05	2.7604e-05	2.2038e-05	2.1151e-05	3.3655e-05	2.0342e-05	1.5955e-05	2.5275e-05	2.7185e-05	1.6587e-05	2.1662e-05	2.458e-05	1.5898e-05	2.6062e-05
0.0011078	0.0023256	0.028186	0.0032628	0.070867	0.0020044	0.092276	0.0028524	0.0062115	0.0017268	0.0092387	0.0016763	0.0046807	0.005547	0.00059545	0.0022806	0.00051954	0.0023058	0.00063669	0.0014119	0.00044833	0.0025376	0.00035445	0.0024987	0.00025842	0.0014826	0.00063148	0.00056409	0.0015361	0.0001334	0.0005521	7.1578e-05	0.00032587	1.6157e-05	0.00028069	1.9947e-05	0.00019549	3.2622e-05	0.00014107	0.00010275	0.00013343	6.4079e-05	8.3365e-05	0.00020449	9.784e-05	8.5896e-05	1.943e-05	1.1349e-05	1.4212e-05	2.1409e-05	2.2236e-05	1.7658e-05	3.2908e-05	3.0805e-05	1.9214e-05	3.0444e-05	2.5367e-05	3.1201e-05	3.016e-05	3.6664e-05	3.2386e-05	3.1681e-05	2.8409e-05	3.1079e-05
7.366e-06	0.00018468	0.00092173	0.002922	0.09475	0.00060176	0.0011909	0.00089117	0.0062784	0.0029041	0.00023592	0.00037114	0.0063186	0.0385	0.00024938	0.0001908	0.00075548	0.0081291	0.00062654	3.8802e-05	0.00044482	0.0065727	0.0012378	0.00025296	0.00052055	0.00044088	0.00105	0.00033413	8.6145e-05	0.00031201	0.0021802	0.00033219	8.2953e-05	2.8799e-05	0.00099146	0.00033793	8.8143e-06	1.2822e-05	0.00042589	0.0010587	3.253e-05	6.8505e-06	1.3232e-05	0.00067301	5.592e-05	1.2231e-05	9.4771e-06	1.4586e-05	2.2479e-05	1.2879e-05	1.3539e-05	2.2443e-05	1.7726e-05	1.6846e-05	3.6314e-05	3.1125e-05	3.5601e-05	2.7057e-05	2.7681e-05	2.4221e-05	2.8731e-05	2.5332e-05	3.7158e-05	2.2146e-05
0.11115	0.13981	0.031076	0.052601	0.022732	0.0096181	0.01917	0.006566	0.0066773	0.0031605	0.0011568	0.00020668	0.00011909	6.2414e-05	0.00012422	0.00028552	0.00057808	0.0006513	0.00037408	0.00025506	3.5987e-05	2.4628e-05	3.8191e-05	0.00020606	0.00045077	0.0004779	0.00026003	0.00012651	0.00013907	3.7663e-05	3.1234e-05	1.7754e-05	2.0397e-05	2.3827e-05	1.9339e-05	0.0002102	6.6751e-05	0.00011934	0.00019028	0.00019696	0.00012595	7.1185e-05	6.4567e-05	6.2586e-05	4.3498e-05	1.3651e-05	2.8887e-05	2.5195e-05	2.1979e-05	4.8409e-05	5.1015e-05	4.2963e-05	2.7117e-05	2.7413e-05	4.1347e-05	3.7606e-05	3.2084e-05	3.1017e-05	1.977e-05	4.4886e-05	4.9757e-05	3.6536e-05	3.1741e-05	4.3462e-05
0.16726	0.035579	0.0021491	0.00097401	0.0032912	0.0047549	0.0020511	0.0043837	0.0082546	0.0073213	0.0023127	0.0015504	0.00058383	0.00022869	0.00017723	0.0001089	9.1651e-05	0.00028021	0.00044932	0.0013127	0.001089	0.00093244	0.0013099	0.00033552	0.00069873	0.0025185	0.0059572	0.0020827	0.00030054	0.00016987	0.00012306	6.6734e-05	2.5107e-05	3.9271e-05	2.0543e-05	5.646e-05	4.0425e-05	1.8224e-05	2.0307e-05	2.8635e-05	4.4702e-05	2.5392e-05	2.7496e-05	2.2042e-05	3.5639e-05	3.1473e-05	4.0221e-05	3.4251e-05	2.1277e-05	1.6289e-05	4.327e-05	4.819e-05	4.0361e-05	3.4374e-05	3.197e-05	5.2388e-05	3.7724e-05	4.6981e-05	4.9572e-05	5.4443e-05	5.1017e-05	3.977e-05	5.7742e-05	3.5166e-05
0.11715	0.13384	0.014636	0.03794	0.0035532	0.0026725	0.0071843	0.0039944	0.004306	0.0028619	0.001895	0.0004054	0.00026306	0.00010657	9.6455e-05	0.00024197	0.00022001	0.00024366	0.00013936	0.00016782	0.00014441	0.00014809	0.00011259	0.00018773	0.00018381	0.00024122	0.00015469	0.00016665	0.00011698	0.00011206	7.0861e-05	3.8232e-05	7.0936e-05	2.5969e-05	8.4796e-05	8.1573e-05	4.4146e-05	7.1088e-05	9.1279e-05	5.9755e-05	5.6934e-05	1.9446e-05	1.8412e-05	2.7598e-05	2.4912e-05	1.2305e-05	1.5025e-05	1.5794e-05	2.1774e-05	2.0316e-05	2.8103e-05	1.7651e-05	2.0412e-05	1.4839e-05	2.9199e-05	1.5244e-05	1.2655e-05	2.3138e-05	2.0017e-05	2.4107e-05	2.43e-05	2.1814e-05	2.3686e-05	3.1134e-05
0.054964	0.089484	0.029792	0.025286	0.010856	0.019709	0.018413	0.03421	0.040087	0.046012	0.061138	0.031114	0.033429	0.023771	0.014395	0.013714	0.0059173	0.019642	0.012041	0.011819	0.0084564	0.013941	0.0074856	0.0085968	0.0069645	0.015677	0.019623	0.011279	0.0099998	0.01073	0.0053733	0.0044879	0.0015488	0.00088442	0.0034592	0.0048839	0.0055359	0.0036853	0.0037375	0.0062372	0.0042154	0.004823	0.0057022	0.0022864	0.0035389	0.0017142	0.00050212	0.0014766	0.00069965	0.0010869	0.00042848	0.0010791	0.00018812	0.00052492	0.00065496	0.00094258	0.00015645	0.00020948	0.00027321	0.0001944	0.00015172	0.00011628	0.00012401	7.344e-05
0.010494	0.089725	0.011185	0.052827	0.011391	0.018018	0.060609	0.0074443	0.0090106	0.003668	0.0023694	0.0033094	0.0040149	0.0014288	0.0014752	0.00057089	0.00059983	0.0016921	0.00098849	0.00098221	0.0004987	0.00082339	0.00035989	0.0004211	0.00019906	0.00027246	0.00025218	0.00011961	0.00026942	0.00029347	0.00028987	5.2356e-05	5.9864e-05	9.5995e-05	0.00016055	0.00010075	0.00014379	6.0763e-05	0.00011355	9.9599e-05	7.0756e-05	8.2924e-05	0.00010938	5.288e-05	2.9073e-05	3.9185e-05	1.7969e-05	1.6085e-05	1.7253e-05	1.356e-05	1.8334e-05	2.4247e-05	2.2691e-05	1.3953e-05	2.3183e-05	2.912e-05	2.3064e-05	2.6932e-05	3.7231e-05	2.0801e-05	4.908e-05	2.3481e-05	2.4363e-05	3.5822e-05
0.1091	0.13946	0.03629	0.02421	0.024709	0.01518	0.0079224	0.0067609	0.0068919	0.003816	0.00097161	0.00027314	0.00011083	3.683e-05	6.147e-05	0.00030482	0.00069312	0.00050681	0.00019559	0.00011492	0.00022943	0.00015717	0.00014757	0.00023199	0.00056891	0.00066226	0.00018284	5.544e-05	3.6405e-05	3.2192e-05	2.6732e-05	1.0489e-05	1.6672e-05	2.8795e-05	2.9066e-05	7.8784e-05	0.00013989	0.00011821	0.00015912	5.0444e-05	4.287e-05	4.9153e-05	2.2977e-05	2.0753e-05	2.9747e-05	4.2959e-05	3.8142e-05	1.8393e-05	2.9759e-05	2.1616e-05	2.789e-05	1.533e-05	2.0526e-05	2.0649e-05	2.3126e-05	2.617e-05	3.5955e-05	2.9417e-05	2.3385e-05	2.7275e-05	1.9153e-05	1.7407e-05	1.5431e-05	2.124e-05
0.00031192	0.00099345	0.0010615	0.012231	0.099206	0.00081206	0.00089968	0.0029359	0.0020891	0.048404	0.00036969	0.0018128	0.00046105	0.030554	0.0023298	9.5325e-05	7.8457e-05	0.0008533	0.0080941	0.00051084	0.00022186	0.00043454	0.0038393	0.0041624	0.00015291	0.0001929	0.00019116	0.0023423	0.0001294	8.2055e-05	5.5364e-05	0.00013465	0.0009331	0.00014066	3.7011e-05	4.4005e-05	0.00035553	3.9945e-05	3.1524e-05	5.3104e-05	0.00011073	0.000419	9.6386e-06	3.2226e-05	4.8259e-05	8.8123e-05	2.8657e-05	1.8437e-05	2.711e-05	2.1094e-05	2.0142e-05	1.6546e-05	1.9291e-05	1.7368e-05	2.9412e-05	2.1485e-05	2.9167e-05	2.0207e-05	2.6099e-05	3.77e-05	3.0494e-05	3.4888e-05	2.2187e-05	2.4083e-05
0.00052947	0.0036115	0.048349	0.019214	0.067868	0.0041799	0.0021783	0.034539	0.048023	0.0089131	0.0011767	0.0033147	0.024628	0.00086939	0.0097752	0.0017282	0.013246	0.003227	0.00036201	0.0025851	0.0051014	0.0023699	0.00072676	0.00069584	0.0024648	0.00048602	0.00023206	0.0004716	0.0016396	0.00019978	6.4176e-05	0.0006011	0.0014207	2.4776e-05	1.1423e-05	0.00025999	0.0010414	5.6353e-06	9.4929e-05	0.00020454	0.00056092	0.00018351	6.7463e-06	0.00013461	0.00043372	6.9966e-06	9.3221e-06	1.0019e-05	1.1775e-05	9.5538e-06	1.4245e-05	1.5226e-05	1.6031e-05	2.9252e-05	1.544e-05	1.1853e-05	2.6188e-05	1.8248e-05	2.3191e-05	2.4418e-05	1.8295e-05	3.0291e-05	2.8667e-05	3.7182e-05
0.13361	0.06835	0.0090011	0.0016777	0.00096633	0.0014961	0.0027942	0.0027666	0.003152	0.0032295	0.0012109	6.5559e-05	2.0663e-05	4.0271e-05	6.3801e-05	7.1156e-05	3.0974e-05	4.1254e-05	2.8298e-05	1.3963e-05	4.0938e-05	3.728e-05	0.00024515	0.00012377	3.4818e-05	2.4699e-05	3.192e-05	3.0721e-05	1.1765e-05	2.2043e-05	8.1153e-06	1.222e-05	1.1388e-05	1.3428e-05	8.7715e-06	2.6519e-05	4.4392e-05	1.094e-05	1.0184e-05	1.19e-05	1.0877e-05	9.8532e-06	8.5392e-06	9.1305e-06	9.1477e-06	1.6795e-05	7.9247e-06	1.7484e-05	1.3888e-05	8.6347e-06	1.3846e-05	9.1022e-06	1.6217e-05	1.6638e-05	1.1447e-05	1.6877e-05	1.8615e-05	1.3629e-05	1.7228e-05	1.771e-05	1.9782e-05	1.9054e-05	1.8299e-05	1.5646e-05
0.14014	0.052439	0.0034987	0.0023557	0.0053985	0.00696	0.0044287	0.0038437	0.0056526	0.0050117	0.0017671	0.00038302	0.00024089	0.00011459	5.6321e-05	7.8236e-05	4.6636e-05	1.5143e-05	3.4785e-05	2.5333e-05	5.7248e-05	0.00021222	0.00025021	0.00010327	3.0242e-05	2.1585e-05	3.7673e-05	3.6924e-05	4.1691e-05	1.8204e-05	1.9025e-05	1.3139e-05	1.9499e-05	1.8975e-05	2.313e-05	2.1587e-05	1.3605e-05	1.7807e-05	1.3815e-05	7.9904e-06	1.7608e-05	9.4692e-06	1.2608e-05	1.91e-05	1.0897e-05	8.4934e-06	1.5878e-05	1.4186e-05	1.6869e-05	1.765e-05	1.9793e-05	1.4277e-05	2.3692e-05	1.617e-05	1.4464e-05	3.6522e-05	3.6398e-05	2.8575e-05	3.3923e-05	2.5769e-05	2.1859e-05	2.4952e-05	2.0942e-05	2.0472e-05
0.159	0.098757	0.016849	0.020314	0.0060669	0.0086463	0.0040655	0.0010381	0.0030382	0.0023471	0.00061374	0.00012096	9.2057e-05	3.408e-05	3.9727e-05	3.126e-05	3.9298e-05	4.7544e-05	0.000114	0.00012114	6.4361e-05	8.719e-05	0.00018249	0.00018068	0.00012842	3.6128e-05	4.7818e-05	5.854e-05	5.9892e-05	4.0464e-05	2.501e-05	2.2702e-05	1.7354e-05	2.7945e-05	2.684e-05	2.0029e-05	4.3014e-05	4.2182e-05	2.4113e-05	3.1571e-05	2.3005e-05	1.6781e-05	1.7908e-05	3.454e-05	2.6255e-05	1.8929e-05	1.9308e-05	2.1866e-05	3.2891e-05	2.5791e-05	3.7138e-05	2.1968e-05	4.1804e-05	3.1117e-05	4.0026e-05	1.7543e-05	4.8357e-05	3.8892e-05	6.0246e-05	3.1166e-05	4.714e-05	2.9097e-05	3.917e-05	1.8129e-05
0.11222	0.12914	0.039649	0.053752	0.0064114	0.0023826	0.0035018	0.0078292	0.0040421	0.0066905	0.0019764	0.00053425	0.00011891	2.9093e-05	2.7453e-05	4.0984e-05	0.00011257	0.00012271	2.2287e-05	5.7401e-05	2.1538e-05	0.00010372	5.8612e-05	0.00030923	0.00063641	0.00033077	0.00039273	0.00010342	3.679e-05	3.6904e-05	2.0543e-05	1.7232e-05	2.1206e-05	2.3917e-05	1.6956e-05	3.0341e-05	3.2972e-05	3.9938e-05	1.4381e-05	1.0937e-05	1.3456e-05	1.0168e-05	1.4772e-05	2.2858e-05	1.7908e-05	2.784e-05	1.7334e-05	3.0556e-05	2.8383e-05	1.6429e-05	2.4374e-05	2.2176e-05	2.0596e-05	1.8941e-05	2.39e-05	3.846e-05	2.3549e-05	2.7357e-05	2.4708e-05	3.2983e-05	2.6441e-05	2.7371e-05	2.4777e-05	2.4881e-05
0.056648	0.091218	0.017893	0.028117	0.013898	0.023427	0.0133	0.0038149	0.0016697	0.0011136	0.0020361	0.000315	0.00051387	0.00026611	0.00012958	6.1731e-05	0.00014727	0.00017078	0.00014866	0.00013845	5.0012e-05	0.00013614	4.9205e-05	0.00014428	4.3453e-05	7.0246e-05	2.7576e-05	4.226e-05	4.0239e-05	2.5996e-05	2.9784e-05	5.3932e-05	3.1326e-05	3.6956e-05	2.473e-05	2.7124e-05	2.8274e-05	3.3908e-05	2.5242e-05	3.7858e-05	1.454e-05	2.6666e-05	2.1667e-05	2.1183e-05	1.3706e-05	1.1486e-05	9.45e-06	9.1461e-06	1.5783e-05	1.1793e-05	1.2855e-05	1.0825e-05	1.4039e-05	1.3416e-05	2.0299e-05	2.0275e-05	1.313e-05	1.8908e-05	1.5809e-05	2.5152e-05	2.3195e-05	1.0776e-05	1.3392e-05	1.9536e-05
0.0084198	0.096185	0.0086777	0.037766	0.017568	0.013562	0.024896	0.0036536	0.0075098	0.0056752	0.0019006	0.0013307	0.0021226	0.00056307	0.00049082	0.00033332	0.0005112	0.00044622	0.00047043	0.00091106	0.00034906	0.0004513	0.00037508	0.00025339	0.00012945	0.00023333	0.00014895	0.00014854	0.00023997	0.00017887	0.00017115	0.00014195	0.00011277	7.9444e-05	0.00012503	0.00012469	0.00013638	9.4892e-05	7.4767e-05	7.7027e-05	6.0158e-05	5.7352e-05	5.2518e-05	6.6781e-05	1.625e-05	8.254e-06	1.2601e-05	2.1804e-05	1.8526e-05	2.2558e-05	2.3519e-05	1.9165e-05	2.6904e-05	1.4913e-05	2.0241e-05	2.2855e-05	2.201e-05	2.5844e-05	2.5813e-05	2.9665e-05	3.2723e-05	4.1033e-05	2.937e-05	2.0735e-05
0.0013241	0.0017144	0.045381	0.0039302	0.071194	0.0074302	0.0042283	0.024941	0.062623	0.018309	0.0017166	0.0012153	0.036549	0.0010994	0.010303	0.0013812	0.021909	0.0026392	0.00081603	0.0042478	0.0074038	0.00047132	0.001472	0.00084297	0.0044433	0.00056521	3.7766e-05	3.9454e-05	0.0010071	0.0010877	1.7021e-05	0.00037468	0.00022172	0.0011936	0.00025688	6.2659e-06	8.0826e-05	0.00082188	0.0001033	0.00018356	9.1053e-05	0.00022514	2.2569e-05	6.4119e-05	6.8372e-05	7.6524e-05	1.1894e-05	1.3872e-05	1.4434e-05	1.4101e-05	1.8697e-05	2.5243e-05	1.6364e-05	1.8095e-05	1.7643e-05	2.0983e-05	2.4149e-05	1.5146e-05	3.3287e-05	3.4838e-05	1.9502e-05	2.4991e-05	1.3286e-05	3.3483e-05
0.1347	0.079211	0.0078308	0.0094667	0.0075693	0.004636	0.0083702	0.0036336	0.0043887	0.0034117	0.0013645	0.00020258	0.00038313	0.00029408	0.00023855	9.6878e-05	8.6286e-05	0.00011166	0.00015764	0.00016089	0.00015724	0.00013998	0.00019817	6.1466e-05	4.7117e-05	0.00010298	3.3452e-05	4.1248e-05	4.3565e-05	2.1832e-05	2.3471e-05	1.8121e-05	2.1277e-05	2.1157e-05	2.2797e-05	1.9019e-05	2.7064e-05	2.5606e-05	1.6885e-05	1.6222e-05	1.9036e-05	1.7613e-05	2.1692e-05	1.5419e-05	2.251e-05	1.2361e-05	1.7e-05	1.2853e-05	1.6512e-05	1.5966e-05	1.8962e-05	2.5917e-05	2.335e-05	2.7789e-05	3.2559e-05	2.1946e-05	3.9848e-05	2.8741e-05	3.8672e-05	2.7718e-05	3.8243e-05	2.1267e-05	1.5114e-05	2.0537e-05
0.00068468	0.023253	0.029108	0.022226	0.050518	0.034682	0.068817	0.011944	0.015239	0.013062	0.0089133	0.01199	0.013057	0.0085037	0.023178	0.002461	0.0081481	0.0021468	0.0022102	0.0028286	0.0030235	0.0017121	0.001192	0.0026185	0.0033451	0.0012004	0.0025316	0.0027232	0.0051434	0.0056109	0.002832	0.00077594	0.00057385	0.0010356	0.00084024	0.00022665	5.944e-05	0.00021056	0.00026671	3.6064e-05	5.5781e-05	0.0002477	6.2288e-05	0.00016749	0.00045165	0.00013654	3.3608e-05	2.0591e-05	3.3533e-05	1.9505e-05	3.1295e-05	5.352e-05	1.9809e-05	4.8097e-05	2.8316e-05	4.9014e-05	5.2365e-05	3.257e-05	6.4975e-05	4.4579e-05	3.2959e-05	5.0236e-05	6.1274e-05	6.5233e-05
0.1398	0.094558	0.014135	0.019571	0.0016847	0.0017706	0.0049122	0.0034697	0.0026667	0.0014687	0.0010037	0.00031036	0.00062832	0.00032009	0.00030416	0.00037006	8.781e-05	7.2532e-05	0.00012526	7.1671e-05	6.0908e-05	3.9826e-05	3.8074e-05	5.43e-05	5.4397e-05	5.8764e-05	0.00010348	3.9337e-05	2.9491e-05	4.1088e-05	3.5714e-05	3.1212e-05	1.9775e-05	2.1881e-05	2.2229e-05	4.1273e-05	2.6799e-05	4.7841e-05	2.3703e-05	2.1698e-05	1.9503e-05	2.5434e-05	3.095e-05	5.7572e-05	3.882e-05	2.2258e-05	2.5992e-05	2.1393e-05	3.2159e-05	3.2676e-05	3.3827e-05	2.405e-05	2.4908e-05	2.6237e-05	3.09e-05	1.7837e-05	3.9193e-05	4.6066e-05	4.3167e-05	4.7259e-05	3.5906e-05	2.4611e-05	3.9896e-05	2.7794e-05
0.031276	0.077843	0.038837	0.048799	0.03161	0.01304	0.015359	0.0021486	0.0018999	0.0016696	0.0019049	0.0030048	0.001771	0.0017879	0.00092192	0.00067291	0.0006845	0.0011011	0.00080964	0.00059112	0.0011185	0.00059664	0.00058522	0.00043705	0.00053139	0.00038474	0.0004847	0.00051774	0.00029742	0.00041479	0.00038722	0.00053842	0.00056325	0.00032869	0.00034762	0.00026224	0.00033921	0.00027302	0.00023118	9.3923e-05	0.00024538	0.00015216	0.0002237	0.0001819	0.00011916	0.00015419	4.7591e-05	5.4438e-05	7.1322e-05	5.4894e-05	7.3174e-05	8.6633e-05	7.4292e-05	0.00011149	9.7948e-05	5.5664e-05	7.9105e-05	8.487e-05	0.00010419	0.00012243	0.00013238	0.00011537	0.00012252	9.8675e-05
3.4586e-05	0.00040901	0.00075153	0.065109	0.037617	0.0010768	0.0019931	0.039439	0.0044407	0.00056534	0.00061271	0.022406	0.001153	0.00082728	0.0009732	0.017312	0.0010142	0.00014531	0.00023523	0.0031066	0.0014852	0.00064218	0.00045209	0.0012675	0.00015066	9.2211e-05	0.00011671	0.00027496	8.8819e-05	0.00010612	0.00012527	0.0010806	7.9065e-05	0.00015819	0.00016318	0.0012531	0.00012037	6.7942e-05	4.6952e-05	0.00024787	6.3886e-05	9.8034e-06	0.00010345	0.00025182	5.6866e-05	1.3391e-05	1.2877e-05	2.9825e-05	2.7893e-05	2.5131e-05	2.3457e-05	2.5018e-05	3.7802e-05	4.8555e-05	3.9959e-05	3.1824e-05	3.8638e-05	2.5757e-05	4.4811e-05	5.6187e-05	4.9062e-05	2.4352e-05	5.5152e-05	5.5462e-05
0.15637	0.047834	0.02427	0.0013105	0.0011131	0.00267	0.0035551	0.0015679	0.00025291	5.3264e-05	9.4864e-05	4.3806e-05	2.0017e-05	1.2346e-05	1.5427e-05	1.8873e-05	0.00012295	2.2466e-05	2.1842e-05	2.7535e-05	2.2843e-05	1.9188e-05	1.2225e-05	1.8488e-05	2.3552e-05	3.806e-05	1.5486e-05	1.8423e-05	2.2587e-05	1.461e-05	9.8233e-06	1.6243e-05	1.4543e-05	1.55e-05	1.7183e-05	2.454e-05	2.793e-05	2.3739e-05	9.7559e-06	8.55e-06	1.6318e-05	1.2612e-05	1.3725e-05	1.3279e-05	1.7886e-05	1.9081e-05	1.2565e-05	1.29e-05	1.2437e-05	2.3012e-05	1.9089e-05	2.3741e-05	1.9849e-05	2.5176e-05	1.4371e-05	3.035e-05	2.4851e-05	3.6016e-05	3.083e-05	5.5853e-05	2.9703e-05	3.2701e-05	2.4343e-05	3.0114e-05
0.00021011	0.0025099	0.0023652	0.0016529	0.11785	0.001097	0.0044558	0.0011957	0.011568	0.0020706	0.00043462	0.00055704	0.011053	0.01988	0.00057727	0.0010167	0.0011757	0.015045	0.0004098	8.0985e-05	0.0003942	0.0032119	0.00056672	3.3561e-05	7.1318e-05	0.0030232	0.0042749	5.6922e-05	0.00016734	0.00058268	0.0023637	5.9221e-05	2.7633e-05	5.3529e-05	0.0019847	0.0001763	3.2467e-06	5.8651e-05	0.0011313	0.0013361	0.00011326	7.2179e-06	0.00010399	0.00051416	4.2702e-05	1.3779e-05	1.0736e-05	1.1711e-05	1.9722e-05	1.7473e-05	2.2639e-05	2.4512e-05	2.448e-05	1.9757e-05	3.2453e-05	2.6942e-05	2.1424e-05	3.1893e-05	2.8472e-05	2.9944e-05	2.3102e-05	2.8332e-05	4.3025e-05	3.3799e-05
0.12164	0.10003	0.016062	0.0046288	0.0065752	0.0044992	0.0052457	0.0012147	0.0033917	0.0052138	0.00091693	0.00020474	0.00018908	0.00023506	8.7018e-05	0.00031982	0.00037757	0.0002285	3.2417e-05	2.4999e-05	4.8575e-05	0.00023676	0.00018378	0.00030028	0.00026599	0.00015428	0.00018612	2.9706e-05	2.9369e-05	0.00012349	3.0066e-05	1.441e-05	2.2705e-05	4.5199e-05	3.425e-05	0.00034928	0.00036252	0.0001423	0.0004166	0.00050691	0.00061488	0.0011781	0.0012742	0.0013113	0.0010769	0.00083731	0.00076553	0.00068699	0.00065347	0.00068544	0.00095687	0.00096524	0.00078101	0.00078267	0.00045915	0.00070738	0.00091799	0.00090663	0.00080095	0.00068922	0.00065133	0.00046966	0.00028856	0.00010901
0.10923	0.056429	0.0017931	0.003647	0.0018669	0.0024492	0.0011975	0.00070777	0.00097974	0.00062218	0.00041524	0.00014117	0.00011068	0.0001162	7.3137e-05	0.00013595	4.5433e-05	8.6425e-05	6.5205e-05	3.9552e-05	7.8959e-05	7.5489e-05	0.00010116	5.6066e-05	7.024e-05	6.8063e-05	7.6945e-05	7.9008e-05	0.00014879	4.7768e-05	4.5123e-05	5.7441e-05	5.9635e-05	6.7913e-05	4.9994e-05	4.9321e-05	4.6333e-05	3.2227e-05	3.4727e-05	3.3892e-05	4.0797e-05	5.4333e-05	5.3461e-05	4.1506e-05	3.8828e-05	4.1289e-05	3.5822e-05	3.8202e-05	3.2913e-05	6.3381e-05	5.4195e-05	3.8757e-05	4.1079e-05	7.1659e-05	6.3412e-05	9.5916e-05	8.9207e-05	7.5284e-05	6.1443e-05	8.7749e-05	6.6136e-05	0.00010137	8.4544e-05	0.00011246
